17020,100,92,105,64,-1,203
17021,100,130,31,64,-1,203
17022,100,107,4,64,-1,203
17023,100,29,118,64,-1,203
17024,100,121,72,64,-1,203
17025,100,112,26,64,-1,203
17026,100,22,134,64,-1,203
17027,100,73,128,64,-1,203
17028,100,60,7,64,-1,203
17029,100,22,55,64,-1,203
17030,100,110,39,64,-1,203
17031,100,41,134,64,-1,203
17032,100,142,42,64,-1,203
17033,100,27,130,64,-1,203
17034,100,108,20,64,-1,203
17035,100,92,81,64,-1,203
17036,100,8,63,64,-1,203
17037,100,132,2,64,-1,203
17038,100,27,64,64,-1,203
17039,100,77,25,64,-1,203
17040,100,69,33,64,-1,203
17041,100,117,50,64,-1,203
17042,100,62,39,64,-1,203
17043,100,138,7,64,-1,203
17044,100,115,4,64,-1,203
17045,100,66,4,64,-1,203
17046,100,43,124,64,-1,203
17047,100,117,102,64,-1,203
17048,100,20,34,64,-1,203
17049,100,50,80,64,-1,203
17050,100,57,33,64,-1,203
17051,100,120,4,64,-1,203
17052,100,140,77,64,-1,203
17053,100,57,4,64,-1,203
17054,100,28,111,64,-1,203
17055,100,26,116,64,-1,203
17056,100,20,30,64,-1,203
17057,100,83,15,64,-1,203
17058,100,18,101,64,-1,203
17059,100,12,103,64,-1,203
17060,100,20,117,64,-1,203
17061,100,69,11,64,-1,203
17062,100,106,48,64,-1,203
17063,100,67,101,64,-1,203
17064,100,123,61,64,-1,203
17065,100,9,64,64,-1,203
17066,100,111,65,64,-1,203
17067,100,85,39,64,-1,203
17068,100,49,33,64,-1,203
17069,100,102,136,64,-1,203
17070,100,78,31,64,-1,203
17071,100,7,139,64,-1,203
17072,100,49,50,64,-1,203
17073,100,131,40,64,-1,204
17074,100,129,17,64,-1,204
17075,100,58,94,64,-1,204
17076,100,140,42,64,-1,204
17077,100,24,1,64,-1,204
17078,100,114,69,64,-1,204
17079,100,20,38,64,-1,204
17080,100,65,49,64,-1,204
17081,100,113,94,64,-1,204
17082,100,114,126,64,-1,204
17083,100,4,0,64,-1,204
17084,100,40,104,64,-1,204
17085,100,138,108,64,-1,204
17086,100,111,114,64,-1,204
17087,100,50,135,64,-1,204
17088,100,120,34,64,-1,204
17089,100,98,15,64,-1,204
17090,100,61,89,64,-1,204
17091,100,36,17,64,-1,204
17092,100,17,131,64,-1,204
17093,100,58,26,64,-1,204
17094,100,42,97,64,-1,204
17095,100,107,22,64,-1,204
17096,100,132,84,64,-1,204
17097,100,76,88,64,-1,204
17098,100,76,139,64,-1,204
17099,100,126,84,64,-1,204
17100,100,53,98,64,-1,204
17101,100,2,11,64,-1,204
17102,100,26,85,64,-1,204
17103,100,79,2,64,-1,204
17104,100,24,27,64,-1,204
17105,100,123,42,64,-1,204
17106,100,11,142,64,-1,204
17107,100,54,72,64,-1,204
17108,100,39,130,64,-1,204
17109,100,53,92,64,-1,204
17110,100,10,81,64,-1,204
17111,100,2,117,64,-1,204
17112,100,54,58,64,-1,204
17113,100,27,70,64,-1,204
17114,100,84,131,64,-1,204
17115,100,82,42,64,-1,204
17116,100,108,64,64,-1,204
17117,100,143,108,64,-1,204
17118,100,22,129,64,-1,204
17119,100,121,57,64,-1,204
17120,100,27,103,64,-1,204
17121,100,105,127,64,-1,204
17122,100,84,32,64,-1,204
17123,100,27,71,64,-1,204
17124,100,128,51,64,-1,204
17125,100,37,24,64,-1,204
17126,100,31,87,64,-1,204
17127,100,44,117,64,-1,204
17128,100,46,66,64,-1,204
17129,100,113,106,64,-1,204
17130,100,122,105,64,-1,204
17131,100,17,67,64,-1,204
17132,100,20,40,64,-1,204
17133,100,62,110,64,-1,204
17134,100,46,86,64,-1,204
17135,100,104,95,64,-1,204
17136,100,140,111,64,-1,204
17137,100,3,137,64,-1,204
17138,100,98,25,64,-1,204
17139,100,77,48,64,-1,204
17140,100,28,135,64,-1,204
17141,100,67,36,64,-1,204
17142,100,131,44,64,-1,204
17143,100,93,6,64,-1,204
17144,100,47,56,64,-1,204
17145,100,56,55,64,-1,204
17146,100,109,75,64,-1,204
17147,100,67,82,64,-1,204
17148,100,81,89,64,-1,204
17149,100,15,43,64,-1,204
17150,100,102,65,64,-1,204
17151,100,126,44,64,-1,204
17152,100,12,26,64,-1,204
17153,100,75,27,64,-1,204
17154,100,87,5,64,-1,204
17155,100,119,93,64,-1,204
17156,100,138,53,64,-1,204
17157,100,103,141,64,-1,204
17158,100,140,80,64,-1,204
17159,100,81,132,64,-1,204
17160,100,114,30,64,-1,204
17161,100,44,120,64,-1,204
17162,100,116,26,64,-1,204
17163,100,80,121,64,-1,204
17164,100,6,124,64,-1,204
17165,100,61,0,64,-1,204
17166,100,96,6,64,-1,205
17167,100,100,103,64,-1,205
17168,100,41,62,64,-1,205
17169,100,126,90,64,-1,205
17170,100,19,1,64,-1,205
17171,100,43,123,64,-1,205
17172,100,9,32,64,-1,205
17173,100,135,140,64,-1,205
17174,100,40,33,64,-1,205
17175,100,105,36,64,-1,205
17176,100,114,10,64,-1,205
17177,100,96,30,64,-1,205
17178,100,104,65,64,-1,205
17179,100,134,114,64,-1,205
17180,100,141,60,64,-1,205
17181,100,80,65,64,-1,205
17182,100,114,88,64,-1,205
17183,100,44,119,64,-1,205
17184,100,8,93,64,-1,205
17185,100,136,35,64,-1,205
17186,100,30,51,64,-1,205
17187,100,42,92,64,-1,205
17188,100,136,75,64,-1,205
17189,100,20,114,64,-1,205
17190,100,80,88,64,-1,205
17191,100,79,67,64,-1,205
17192,100,8,139,64,-1,205
17193,100,38,113,64,-1,205
17194,100,79,50,64,-1,205
17195,100,90,114,64,-1,205
17196,100,138,57,64,-1,205
17197,100,38,48,64,-1,205
17198,100,35,85,64,-1,205
17199,100,17,62,64,-1,205
17200,100,37,127,64,-1,205
17201,100,27,34,64,-1,205
17202,100,120,83,64,-1,205
17203,100,22,42,64,-1,205
17204,100,82,40,64,-1,205
17205,100,100,40,64,-1,205
17206,100,95,6,64,-1,205
17207,100,138,60,64,-1,205
17208,100,89,19,64,-1,205
17209,100,136,43,64,-1,205
17210,100,35,36,64,-1,205
17211,100,65,40,64,-1,205
17212,100,93,114,64,-1,205
17213,100,15,28,64,-1,205
17214,100,131,55,64,-1,205
17215,100,38,88,64,-1,205
17216,100,36,125,64,-1,205
17217,100,30,55,64,-1,205
17218,100,99,115,64,-1,205
17219,100,90,59,64,-1,205
17220,100,42,140,64,-1,205
17221,100,42,128,64,-1,205
17222,100,139,4,64,-1,205
17223,100,123,62,64,-1,205
17224,100,136,76,64,-1,205
17225,100,32,79,64,-1,205
17226,100,69,49,64,-1,205
17227,100,33,37,64,-1,205
17228,100,2,19,64,-1,205
17229,100,94,82,64,-1,205
17230,100,120,83,64,-1,205
17231,100,25,63,64,-1,205
17232,100,61,100,64,-1,205
17233,100,11,141,64,-1,205
17234,100,106,53,64,-1,205
17235,100,82,50,64,-1,205
17236,100,103,26,64,-1,205
17237,100,140,60,64,-1,205
17238,100,138,6,64,-1,205
17239,100,83,64,64,-1,205
17240,100,47,132,64,-1,205
17241,100,143,64,64,-1,205
17242,100,5,23,64,-1,205
17243,100,93,133,64,-1,205
17244,100,8,7,64,-1,205
17245,100,70,97,64,-1,205
17246,100,111,122,64,-1,205
17247,100,9,91,64,-1,205
17248,100,126,131,64,-1,205
17249,100,95,106,64,-1,205
17250,100,93,95,64,-1,205
17251,100,101,28,64,-1,205
17252,100,90,14,64,-1,205
17253,100,1,95,64,-1,205
17254,100,1,107,64,-1,205
17255,100,71,54,64,-1,205
17256,100,100,104,64,-1,205
17257,100,21,37,64,-1,205
17258,100,120,118,64,-1,205
17259,100,132,100,64,-1,205
17260,100,135,89,64,-1,205
17261,100,62,70,64,-1,206
17262,100,11,65,64,-1,206
17263,100,110,13,64,-1,206
17264,100,94,139,64,-1,206
17265,100,131,64,64,-1,206
17266,100,29,68,64,-1,206
17267,100,45,143,64,-1,206
17268,100,142,47,64,-1,206
17269,100,38,8,64,-1,206
17270,100,27,94,64,-1,206
17271,100,111,115,64,-1,206
17272,100,31,51,64,-1,206
17273,100,143,34,64,-1,206
17274,100,87,59,64,-1,206
17275,100,56,79,64,-1,206
17276,100,81,98,64,-1,206
17277,100,81,39,64,-1,206
17278,100,96,36,64,-1,206
17279,100,53,30,64,-1,206
17280,100,120,16,64,-1,206
17281,100,136,63,64,-1,206
17282,100,98,14,64,-1,206
17283,100,135,52,64,-1,206
17284,100,109,21,64,-1,206
17285,100,15,48,64,-1,206
17286,100,59,45,64,-1,206
17287,100,76,120,64,-1,206
17288,100,42,143,64,-1,206
17289,100,86,100,64,-1,206
17290,100,15,93,64,-1,206
17291,100,6,57,64,-1,206
17292,100,66,113,64,-1,206
17293,100,91,119,64,-1,206
17294,100,2,94,64,-1,206
17295,100,142,89,64,-1,206
17296,100,78,109,64,-1,206
17297,100,40,45,64,-1,206
17298,100,4,81,64,-1,206
17299,100,55,104,64,-1,206
17300,100,17,2,64,-1,206
17301,100,2,33,64,-1,206
17302,100,52,58,64,-1,206
17303,100,56,8,64,-1,206
17304,100,67,31,64,-1,206
17305,100,112,35,64,-1,206
17306,100,112,79,64,-1,206
17307,100,14,55,64,-1,206
17308,100,13,37,64,-1,206
17309,100,101,26,64,-1,206
17310,100,116,46,64,-1,206
17311,100,89,92,64,-1,206
17312,100,120,135,64,-1,206
17313,100,39,87,64,-1,206
17314,100,142,34,64,-1,206
17315,100,81,30,64,-1,206
17316,100,135,96,64,-1,206
17317,100,55,129,64,-1,206
17318,100,3,122,64,-1,206
17319,100,1,51,64,-1,206
17320,100,61,113,64,-1,206
17321,100,140,110,64,-1,206
17322,100,93,99,64,-1,206
17323,100,28,18,64,-1,206
17324,100,42,85,64,-1,206
17325,100,115,60,64,-1,206
17326,100,106,65,64,-1,206
17327,100,118,25,64,-1,206
17328,100,85,33,64,-1,206
17329,100,99,127,64,-1,206
17330,100,35,18,64,-1,206
17331,100,15,138,64,-1,206
17332,100,8,120,64,-1,206
17333,100,70,104,64,-1,206
17334,100,22,113,64,-1,206
17335,100,97,99,64,-1,206
17336,100,41,56,64,-1,206
17337,100,26,125,64,-1,206
17338,100,75,0,64,-1,206
17339,100,34,65,64,-1,206
17340,100,122,56,64,-1,206
17341,100,12,93,64,-1,206
17342,100,3,46,64,-1,207
17343,100,101,86,64,-1,207
17344,100,66,138,64,-1,207
17345,100,71,74,64,-1,207
17346,100,106,87,64,-1,207
17347,100,113,55,64,-1,207
17348,100,97,111,64,-1,207
17349,100,40,77,64,-1,207
17350,100,112,123,64,-1,207
17351,100,74,95,64,-1,207
17352,100,48,142,64,-1,207
17353,100,66,105,64,-1,207
17354,100,86,6,64,-1,207
17355,100,105,111,64,-1,207
17356,100,55,52,64,-1,207
17357,100,100,66,64,-1,207
17358,100,53,132,64,-1,207
17359,100,106,126,64,-1,207
17360,100,63,11,64,-1,207
17361,100,100,83,64,-1,207
17362,100,142,41,64,-1,207
17363,100,41,128,64,-1,207
17364,100,97,20,64,-1,207
17365,100,57,1,64,-1,207
17366,100,17,97,64,-1,207
17367,100,5,72,64,-1,207
17368,100,46,65,64,-1,207
17369,100,121,98,64,-1,207
17370,100,49,75,64,-1,207
17371,100,133,134,64,-1,207
17372,100,0,70,64,-1,207
17373,100,139,112,64,-1,207
17374,100,60,44,64,-1,207
17375,100,95,22,64,-1,207
17376,100,77,68,64,-1,207
17377,100,53,49,64,-1,207
17378,100,65,70,64,-1,207
17379,100,51,20,64,-1,207
17380,100,125,136,64,-1,207
17381,100,138,110,64,-1,207
17382,100,31,128,64,-1,207
17383,100,33,101,64,-1,207
17384,100,20,96,64,-1,207
17385,100,104,82,64,-1,207
17386,100,102,79,64,-1,207
17387,100,110,45,64,-1,207
17388,100,5,71,64,-1,207
17389,100,76,102,64,-1,207
17390,100,90,130,64,-1,207
17391,100,119,88,64,-1,207
17392,100,72,20,64,-1,207
17393,100,127,68,64,-1,207
17394,100,67,70,64,-1,207
17395,100,25,61,64,-1,207
17396,100,98,54,64,-1,207
17397,100,9,45,64,-1,207
17398,100,17,41,64,-1,207
17399,100,99,2,64,-1,207
17400,100,90,107,64,-1,207
17401,100,79,54,64,-1,207
17402,100,84,112,64,-1,207
17403,100,81,93,64,-1,207
17404,100,49,121,64,-1,207
17405,100,11,62,64,-1,207
17406,100,77,14,64,-1,207
17407,100,84,28,64,-1,207
17408,100,19,33,64,-1,207
17409,100,109,22,64,-1,207
17410,100,20,55,64,-1,207
17411,100,18,75,64,-1,207
17412,100,17,65,64,-1,207
17413,100,26,24,64,-1,207
17414,100,5,134,64,-1,207
17415,100,99,50,64,-1,207
17416,100,36,90,64,-1,207
17417,100,41,13,64,-1,207
17418,100,78,37,64,-1,207
17419,100,44,48,64,-1,207
17420,100,133,29,64,-1,207
17421,100,101,12,64,-1,207
17422,100,93,4,64,-1,207
17423,100,81,117,64,-1,207
17424,100,58,57,64,-1,207
17425,100,98,89,64,-1,207
17426,100,25,126,64,-1,207
17427,100,113,135,64,-1,207
17428,100,1,16,64,-1,207
17429,100,141,89,64,-1,207
17430,100,118,4,64,-1,207
17431,100,127,112,64,-1,207
17432,100,60,26,64,-1,207
17433,100,143,2,64,-1,207
17434,100,92,137,64,-1,208
17435,100,33,37,64,-1,208
17436,100,36,110,64,-1,208
17437,100,23,18,64,-1,208
17438,100,110,22,64,-1,208
17439,100,5,38,64,-1,208
17440,100,30,132,64,-1,208
17441,100,21,34,64,-1,208
17442,100,76,87,64,-1,208
17443,100,70,29,64,-1,208
17444,100,91,88,64,-1,208
17445,100,20,44,64,-1,208
17446,100,136,135,64,-1,208
17447,100,98,135,64,-1,208
17448,100,43,136,64,-1,208
17449,100,101,60,64,-1,208
17450,100,141,71,64,-1,208
17451,100,74,118,64,-1,208
17452,100,21,40,64,-1,208
17453,100,81,83,64,-1,208
17454,100,143,91,64,-1,208
17455,100,111,25,64,-1,208
17456,100,100,34,64,-1,208
17457,100,43,33,64,-1,208
17458,100,89,101,64,-1,208
17459,100,109,4,64,-1,208
17460,100,131,85,64,-1,208
17461,100,142,80,64,-1,208
17462,100,7,61,64,-1,208
17463,100,33,93,64,-1,208
17464,100,38,128,64,-1,208
17465,100,28,55,64,-1,208
17466,100,37,133,64,-1,208
17467,100,94,97,64,-1,208
17468,100,43,37,64,-1,208
17469,100,79,3,64,-1,208
17470,100,103,101,64,-1,208
17471,100,8,46,64,-1,208
17472,100,32,109,64,-1,208
17473,100,102,37,64,-1,208
17474,100,104,21,64,-1,208
17475,100,62,57,64,-1,208
17476,100,117,64,64,-1,208
17477,100,43,104,64,-1,208
17478,100,44,57,64,-1,208
17479,100,100,118,64,-1,208
17480,100,14,100,64,-1,208
17481,100,99,38,64,-1,208
17482,100,85,38,64,-1,208
17483,100,117,4,64,-1,208
17484,100,122,142,64,-1,208
17485,100,38,95,64,-1,208
17486,100,78,94,64,-1,208
17487,100,15,99,64,-1,208
17488,100,82,55,64,-1,208
17489,100,110,33,64,-1,208
17490,100,109,49,64,-1,208
17491,100,132,134,64,-1,208
17492,100,82,6,64,-1,208
17493,100,114,119,64,-1,208
17494,100,1,120,64,-1,208
17495,100,78,23,64,-1,208
17496,100,80,139,64,-1,208
17497,100,87,21,64,-1,208
17498,100,7,79,64,-1,208
17499,100,80,40,64,-1,208
17500,100,128,40,64,-1,208
17501,100,60,123,64,-1,208
17502,100,112,102,64,-1,208
17503,100,135,83,64,-1,208
17504,100,74,106,64,-1,208
17505,100,139,103,64,-1,208
17506,100,72,46,64,-1,208
17507,100,134,2,64,-1,208
17508,100,134,45,64,-1,208
17509,100,29,85,64,-1,208
17510,100,116,127,64,-1,208
17511,100,22,85,64,-1,208
17512,100,115,26,64,-1,208
17513,100,114,80,64,-1,208
17514,100,123,1,64,-1,208
17515,100,38,5,64,-1,208
17516,100,47,126,64,-1,208
17517,100,33,82,64,-1,208
17518,100,74,131,64,-1,208
17519,100,49,7,64,-1,208
17520,100,81,130,64,-1,208
17521,100,134,123,64,-1,208
17522,100,41,122,64,-1,208
17523,100,88,4,64,-1,208
17524,100,17,127,64,-1,208
17525,100,86,135,64,-1,209
17526,100,46,67,64,-1,209
17527,100,116,22,64,-1,209
17528,100,114,132,64,-1,209
17529,100,88,89,64,-1,209
17530,100,89,30,64,-1,209
17531,100,108,75,64,-1,209
17532,100,87,42,64,-1,209
17533,100,93,106,64,-1,209
17534,100,96,77,64,-1,209
17535,100,16,106,64,-1,209
17536,100,55,133,64,-1,209
17537,100,54,23,64,-1,209
17538,100,7,41,64,-1,209
17539,100,118,141,64,-1,209
17540,100,130,53,64,-1,209
17541,100,72,112,64,-1,209
17542,100,82,102,64,-1,209
17543,100,34,132,64,-1,209
17544,100,131,1,64,-1,209
17545,100,115,106,64,-1,209
17546,100,8,53,64,-1,209
17547,100,29,74,64,-1,209
17548,100,45,73,64,-1,209
17549,100,95,122,64,-1,209
17550,100,141,88,64,-1,209
17551,100,58,100,64,-1,209
17552,100,82,103,64,-1,209
17553,100,9,134,64,-1,209
17554,100,137,39,64,-1,209
17555,100,105,28,64,-1,209
17556,100,72,1,64,-1,209
17557,100,103,10,64,-1,209
17558,100,117,141,64,-1,209
17559,100,127,4,64,-1,209
17560,100,15,42,64,-1,209
17561,100,104,21,64,-1,209
17562,100,78,8,64,-1,209
17563,100,6,62,64,-1,209
17564,100,41,92,64,-1,209
17565,100,47,16,64,-1,209
17566,100,40,73,64,-1,209
17567,100,132,10,64,-1,209
17568,100,79,37,64,-1,209
17569,100,74,16,64,-1,209
17570,100,14,127,64,-1,209
17571,100,90,13,64,-1,209
17572,100,7,1,64,-1,209
17573,100,33,98,64,-1,209
17574,100,106,121,64,-1,209
17575,100,133,99,64,-1,209
17576,100,100,1,64,-1,209
17577,100,72,68,64,-1,209
17578,100,138,59,64,-1,209
17579,100,131,121,64,-1,209
17580,100,134,61,64,-1,209
17581,100,44,108,64,-1,209
17582,100,76,120,64,-1,209
17583,100,117,113,64,-1,209
17584,100,100,143,64,-1,209
17585,100,138,93,64,-1,209
17586,100,126,33,64,-1,209
17587,100,112,46,64,-1,209
17588,100,100,89,64,-1,209
17589,100,11,43,64,-1,209
17590,100,90,86,64,-1,209
17591,100,46,105,64,-1,209
17592,100,25,93,64,-1,209
17593,100,41,25,64,-1,209
17594,100,109,2,64,-1,209
17595,100,85,3,64,-1,209
17596,100,81,0,64,-1,210
17597,100,28,33,64,-1,210
17598,100,58,106,64,-1,210
17599,100,24,133,64,-1,210
17600,100,87,36,64,-1,210
17601,100,138,11,64,-1,210
17602,100,71,1,64,-1,210
17603,100,123,12,64,-1,210
17604,100,121,75,64,-1,210
17605,100,132,138,64,-1,210
17606,100,60,49,64,-1,210
17607,100,8,121,64,-1,210
17608,100,55,42,64,-1,210
17609,100,140,60,64,-1,210
17610,100,117,30,64,-1,210
17611,100,12,41,64,-1,210
17612,100,90,96,64,-1,210
17613,100,13,20,64,-1,210
17614,100,69,19,64,-1,210
17615,100,66,137,64,-1,210
17616,100,49,72,64,-1,210
17617,100,72,68,64,-1,210
17618,100,108,113,64,-1,210
17619,100,46,62,64,-1,210
17620,100,76,18,64,-1,210
17621,100,91,96,64,-1,210
17622,100,131,124,64,-1,210
17623,100,30,65,64,-1,210
17624,100,111,3,64,-1,210
17625,100,47,50,64,-1,210
17626,100,143,98,64,-1,210
17627,100,57,141,64,-1,210
17628,100,97,105,64,-1,210
17629,100,38,70,64,-1,210
17630,100,48,111,64,-1,210
17631,100,5,101,64,-1,210
17632,100,45,24,64,-1,210
17633,100,100,109,64,-1,210
17634,100,133,95,64,-1,210
17635,100,106,56,64,-1,210
17636,100,17,90,64,-1,210
17637,100,133,54,64,-1,210
17638,100,68,22,64,-1,210
17639,100,141,77,64,-1,210
17640,100,17,106,64,-1,210
17641,100,60,66,64,-1,210
17642,100,137,63,64,-1,210
17643,100,53,92,64,-1,210
17644,100,126,75,64,-1,210
17645,100,50,114,64,-1,210
17646,100,86,23,64,-1,210
17647,100,123,51,64,-1,210
17648,100,80,70,64,-1,210
17649,100,70,5,64,-1,210
17650,100,132,78,64,-1,210
17651,100,17,86,64,-1,210
17652,100,123,34,64,-1,210
17653,100,135,136,64,-1,210
17654,100,57,135,64,-1,210
17655,100,43,53,64,-1,210
17656,100,105,106,64,-1,210
17657,100,57,113,64,-1,210
17658,100,124,68,64,-1,210
17659,100,20,36,64,-1,210
17660,100,28,90,64,-1,210
17661,100,14,104,64,-1,210
17662,100,28,79,64,-1,210
17663,100,10,55,64,-1,210
17664,100,94,40,64,-1,211
17665,100,81,126,64,-1,211
17666,100,129,32,64,-1,211
17667,100,44,65,64,-1,211
17668,100,48,99,64,-1,211
17669,100,43,111,64,-1,211
17670,100,110,73,64,-1,211
17671,100,121,26,64,-1,211
17672,100,81,65,64,-1,211
17673,100,46,45,64,-1,211
17674,100,19,26,64,-1,211
17675,100,69,139,64,-1,211
17676,100,132,66,64,-1,211
17677,100,108,24,64,-1,211
17678,100,119,10,64,-1,211
17679,100,142,74,64,-1,211
17680,100,126,67,64,-1,211
17681,100,114,104,64,-1,211
17682,100,86,97,64,-1,211
17683,100,109,91,64,-1,211
17684,100,66,143,64,-1,211
17685,100,72,64,64,-1,211
17686,100,114,128,64,-1,211
17687,100,8,56,64,-1,211
17688,100,15,19,64,-1,211
17689,100,56,107,64,-1,211
17690,100,131,10,64,-1,211
17691,100,109,87,64,-1,211
17692,100,62,140,64,-1,211
17693,100,137,70,64,-1,211
17694,100,33,114,64,-1,211
17695,100,106,35,64,-1,211
17696,100,33,129,64,-1,211
17697,100,76,45,64,-1,211
17698,100,33,23,64,-1,211
17699,100,38,29,64,-1,211
17700,100,41,19,64,-1,211
17701,100,82,6,64,-1,211
17702,100,114,13,64,-1,211
17703,100,22,20,64,-1,211
17704,100,40,26,64,-1,211
17705,100,26,76,64,-1,211
17706,100,51,135,64,-1,211
17707,100,19,82,64,-1,211
17708,100,94,81,64,-1,211
17709,100,81,65,64,-1,211
17710,100,8,62,64,-1,211
17711,100,130,3,64,-1,211
17712,100,59,2,64,-1,211
17713,100,56,66,64,-1,211
17714,100,30,112,64,-1,211
17715,100,124,13,64,-1,211
17716,100,38,9,64,-1,211
17717,100,116,103,64,-1,211
17718,100,9,17,64,-1,211
17719,100,24,115,64,-1,211
17720,100,108,77,64,-1,211
17721,100,67,12,64,-1,211
17722,100,60,102,64,-1,211
17723,100,104,18,64,-1,211
17724,100,133,6,64,-1,211
17725,100,105,100,64,-1,211
17726,100,136,48,64,-1,211
17727,100,75,133,64,-1,211
17728,100,91,86,64,-1,211
17729,100,68,119,64,-1,211
17730,100,47,136,64,-1,211
17731,100,8,54,64,-1,211
17732,100,125,138,64,-1,211
17733,100,95,30,64,-1,211
17734,100,6,100,64,-1,211
17735,100,28,102,64,-1,211
17736,100,128,91,64,-1,211
17737,100,111,112,64,-1,211
17738,100,109,133,64,-1,212
17739,100,124,38,64,-1,212
17740,100,128,59,64,-1,212
17741,100,47,37,64,-1,212
17742,100,9,87,64,-1,212
17743,100,60,88,64,-1,212
17744,100,7,106,64,-1,212
17745,100,116,65,64,-1,212
17746,100,46,17,64,-1,212
17747,100,29,85,64,-1,212
17748,100,94,127,64,-1,212
17749,100,31,60,64,-1,212
17750,100,62,74,64,-1,212
17751,100,141,44,64,-1,212
17752,100,8,23,64,-1,212
17753,100,109,28,64,-1,212
17754,100,124,47,64,-1,212
17755,100,134,27,64,-1,212
17756,100,62,49,64,-1,212
17757,100,88,82,64,-1,212
17758,100,51,43,64,-1,212
17759,100,64,56,64,-1,212
17760,100,68,79,64,-1,212
17761,100,50,46,64,-1,212
17762,100,24,129,64,-1,212
17763,100,80,32,64,-1,212
17764,100,71,126,64,-1,212
17765,100,118,42,64,-1,212
17766,100,104,26,64,-1,212
17767,100,99,27,64,-1,212
17768,100,65,104,64,-1,212
17769,100,125,16,64,-1,212
17770,100,36,70,64,-1,212
17771,100,80,41,64,-1,212
17772,100,121,115,64,-1,212
17773,100,107,128,64,-1,212
17774,100,138,50,64,-1,212
17775,100,68,109,64,-1,212
17776,100,113,7,64,-1,212
17777,100,138,132,64,-1,212
17778,100,95,96,64,-1,212
17779,100,54,135,64,-1,212
17780,100,52,96,64,-1,212
17781,100,138,66,64,-1,212
17782,100,136,11,64,-1,212
17783,100,75,66,64,-1,212
17784,100,121,4,64,-1,212
17785,100,74,94,64,-1,212
17786,100,126,120,64,-1,212
17787,100,98,41,64,-1,212
17788,100,112,85,64,-1,212
17789,100,122,19,64,-1,212
17790,100,30,64,64,-1,212
17791,100,13,33,64,-1,212
17792,100,4,115,64,-1,212
17793,100,131,15,64,-1,212
17794,100,109,14,64,-1,212
17795,100,36,113,64,-1,212
17796,100,136,113,64,-1,212
17797,100,111,129,64,-1,212
17798,100,107,33,64,-1,212
17799,100,34,84,64,-1,212
17800,100,4,42,64,-1,212
17801,100,122,61,64,-1,212
17802,100,57,139,64,-1,212
17803,100,59,90,64,-1,212
17804,100,25,90,64,-1,212
17805,100,43,33,64,-1,212
17806,100,142,51,64,-1,212
17807,100,111,30,64,-1,212
17808,100,0,16,64,-1,212
17809,100,104,15,64,-1,212
17810,100,23,68,64,-1,212
17811,100,17,78,64,-1,212
17812,100,78,119,64,-1,212
17813,100,43,29,64,-1,212
17814,100,115,19,64,-1,212
17815,100,59,128,64,-1,212
17816,100,2,113,64,-1,212
17817,100,73,3,64,-1,212
17818,100,3,61,64,-1,212
17819,100,134,69,64,-1,212
17820,100,31,98,64,-1,212
17821,100,115,99,64,-1,212
17822,100,143,101,64,-1,212
17823,100,136,12,64,-1,212
17824,100,63,77,64,-1,212
17825,100,59,31,64,-1,212
17826,100,72,139,64,-1,212
17827,100,108,140,64,-1,212
17828,100,31,13,64,-1,213
17829,100,11,111,64,-1,213
17830,100,89,10,64,-1,213
17831,100,72,17,64,-1,213
17832,100,35,59,64,-1,213
17833,100,86,70,64,-1,213
17834,100,97,139,64,-1,213
17835,100,0,32,64,-1,213
17836,100,37,33,64,-1,213
17837,100,108,129,64,-1,213
17838,100,60,76,64,-1,213
17839,100,58,20,64,-1,213
17840,100,33,20,64,-1,213
17841,100,17,125,64,-1,213
17842,100,68,44,64,-1,213
17843,100,101,48,64,-1,213
17844,100,101,85,64,-1,213
17845,100,79,42,64,-1,213
