16582,3,10,127,8,-1,198
16583,3,25,116,8,-1,198
16584,3,133,0,8,-1,198
16585,3,87,71,8,-1,198
16586,3,143,77,8,-1,198
16587,3,24,65,8,-1,198
16588,3,52,128,8,-1,198
16589,3,62,73,8,-1,198
16590,3,81,20,8,-1,198
16591,3,141,102,8,-1,198
16592,3,119,101,8,-1,198
16593,3,73,22,8,-1,198
16594,3,58,40,8,-1,198
16595,3,27,11,8,-1,198
16596,3,69,89,8,-1,198
16597,3,72,110,8,-1,198
16598,3,46,63,8,-1,198
16599,3,127,88,8,-1,198
16600,3,15,140,8,-1,198
16601,3,50,90,8,-1,198
16602,3,106,67,8,-1,198
16603,3,44,5,8,-1,198
16604,3,135,118,8,-1,198
16605,3,51,35,8,-1,198
16606,3,88,137,8,-1,198
16607,3,49,100,8,-1,198
16608,3,79,115,8,-1,198
16609,3,129,136,8,-1,198
16610,3,80,60,8,-1,198
16611,3,32,11,8,-1,198
16612,3,92,138,8,-1,198
16613,3,15,92,8,-1,198
16614,3,121,95,8,-1,198
16615,3,14,43,8,-1,198
16616,3,42,39,8,-1,198
16617,3,106,143,8,-1,198
16618,3,51,126,8,-1,198
16619,3,117,31,8,-1,198
16620,3,84,132,8,-1,198
16621,3,115,112,8,-1,198
16622,3,2,4,8,-1,198
16623,3,90,121,8,-1,198
16624,3,15,51,8,-1,198
16625,3,10,113,8,-1,198
16626,3,97,105,8,-1,198
16627,3,78,25,8,-1,198
16628,3,135,56,8,-1,198
16629,3,13,6,8,-1,198
16630,3,21,136,8,-1,198
16631,3,58,46,8,-1,198
16632,3,64,17,8,-1,198
16633,3,133,46,8,-1,198
16634,3,83,80,8,-1,198
16635,3,105,88,8,-1,198
16636,3,129,45,8,-1,198
16637,3,134,39,8,-1,198
16638,3,137,11,8,-1,198
16639,3,134,49,8,-1,198
16640,3,23,56,8,-1,198
16641,3,108,31,8,-1,198
16642,3,72,60,8,-1,198
16643,3,6,50,8,-1,198
16644,3,118,137,8,-1,198
16645,3,119,99,8,-1,198
16646,3,124,46,8,-1,198
16647,3,103,72,8,-1,198
16648,3,35,85,8,-1,198
16649,3,22,36,8,-1,198
16650,3,31,83,8,-1,198
16651,3,75,1,8,-1,198
16652,3,64,91,8,-1,198
16653,3,115,91,8,-1,199
16654,3,93,134,8,-1,199
16655,3,126,62,8,-1,199
16656,3,20,94,8,-1,199
16657,3,71,1,8,-1,199
16658,3,5,92,8,-1,199
16659,3,121,24,8,-1,199
16660,3,14,38,8,-1,199
16661,3,74,46,8,-1,199
16662,3,39,44,8,-1,199
16663,3,139,43,8,-1,199
16664,3,22,43,8,-1,199
16665,3,62,40,8,-1,199
16666,3,63,132,8,-1,199
16667,3,50,73,8,-1,199
16668,3,0,57,8,-1,199
16669,3,69,140,8,-1,199
16670,3,65,68,8,-1,199
16671,3,73,93,8,-1,199
16672,3,140,73,8,-1,199
16673,3,0,55,8,-1,199
16674,3,106,16,8,-1,199
16675,3,4,107,8,-1,199
16676,3,60,17,8,-1,199
16677,3,52,130,8,-1,199
16678,3,98,124,8,-1,199
16679,3,141,111,8,-1,199
16680,3,45,88,8,-1,199
16681,3,40,125,8,-1,199
16682,3,68,56,8,-1,199
16683,3,28,17,8,-1,199
16684,3,132,1,8,-1,199
16685,3,41,59,8,-1,199
16686,3,121,95,8,-1,199
16687,3,46,67,8,-1,199
16688,3,25,89,8,-1,199
16689,3,42,72,8,-1,199
16690,3,19,25,8,-1,199
16691,3,117,54,8,-1,199
16692,3,131,127,8,-1,199
16693,3,92,15,8,-1,199
16694,3,117,65,8,-1,199
16695,3,17,58,8,-1,199
16696,3,137,73,8,-1,199
16697,3,61,103,8,-1,199
16698,3,29,57,8,-1,199
16699,3,73,132,8,-1,199
16700,3,139,6,8,-1,199
16701,3,42,22,8,-1,199
16702,3,82,77,8,-1,199
16703,3,23,4,8,-1,199
16704,3,117,139,8,-1,199
16705,3,18,11,8,-1,199
16706,3,113,73,8,-1,199
16707,3,108,127,8,-1,199
16708,3,92,49,8,-1,199
16709,3,115,64,8,-1,199
16710,3,88,138,8,-1,199
16711,3,21,6,8,-1,199
16712,3,72,126,8,-1,199
16713,3,64,97,8,-1,199
16714,3,67,17,8,-1,199
16715,3,14,17,8,-1,199
16716,3,105,9,8,-1,199
16717,3,130,7,8,-1,199
16718,3,114,103,8,-1,199
16719,3,92,43,8,-1,199
16720,3,16,38,8,-1,199
16721,3,138,92,8,-1,199
16722,3,131,92,8,-1,199
16723,3,101,64,8,-1,199
16724,3,91,108,8,-1,199
16725,3,86,108,8,-1,199
16726,3,140,80,8,-1,199
16727,3,19,117,8,-1,199
16728,3,73,78,8,-1,199
16729,3,83,137,8,-1,199
16730,3,92,14,8,-1,199
16731,3,91,98,8,-1,199
16732,3,66,107,8,-1,199
16733,3,98,141,8,-1,199
16734,3,19,2,8,-1,199
16735,3,9,50,8,-1,200
16736,3,12,55,8,-1,200
16737,3,96,76,8,-1,200
16738,3,54,34,8,-1,200
16739,3,43,11,8,-1,200
16740,3,89,29,8,-1,200
16741,3,36,128,8,-1,200
16742,3,69,34,8,-1,200
16743,3,40,143,8,-1,200
16744,3,21,50,8,-1,200
16745,3,105,135,8,-1,200
16746,3,58,23,8,-1,200
16747,3,19,53,8,-1,200
16748,3,43,36,8,-1,200
16749,3,33,0,8,-1,200
16750,3,90,15,8,-1,200
16751,3,81,35,8,-1,200
16752,3,119,88,8,-1,200
16753,3,55,67,8,-1,200
16754,3,110,21,8,-1,200
16755,3,112,90,8,-1,200
16756,3,59,86,8,-1,200
16757,3,69,94,8,-1,200
16758,3,45,21,8,-1,200
16759,3,28,32,8,-1,200
16760,3,58,53,8,-1,200
16761,3,50,136,8,-1,200
16762,3,29,3,8,-1,200
16763,3,102,59,8,-1,200
16764,3,9,53,8,-1,200
16765,3,70,52,8,-1,200
16766,3,115,140,8,-1,200
16767,3,72,4,8,-1,200
16768,3,127,7,8,-1,200
16769,3,35,56,8,-1,200
16770,3,58,28,8,-1,200
16771,3,114,0,8,-1,200
16772,3,56,75,8,-1,200
16773,3,78,27,8,-1,200
16774,3,18,14,8,-1,200
16775,3,33,39,8,-1,200
16776,3,78,60,8,-1,200
16777,3,109,83,8,-1,200
16778,3,57,85,8,-1,200
16779,3,14,105,8,-1,200
16780,3,47,38,8,-1,200
16781,3,1,88,8,-1,200
16782,3,9,56,8,-1,200
16783,3,78,89,8,-1,200
16784,3,29,131,8,-1,200
16785,3,93,115,8,-1,200
16786,3,93,81,8,-1,200
16787,3,55,39,8,-1,200
16788,3,61,50,8,-1,200
16789,3,116,17,8,-1,200
16790,3,35,6,8,-1,200
16791,3,122,123,8,-1,200
16792,3,1,123,8,-1,200
16793,3,89,125,8,-1,200
16794,3,21,8,8,-1,200
16795,3,98,117,8,-1,200
16796,3,137,72,8,-1,200
16797,3,34,66,8,-1,200
16798,3,84,0,8,-1,200
16799,3,23,130,8,-1,200
16800,3,141,91,8,-1,200
16801,3,75,57,8,-1,200
16802,3,130,17,8,-1,200
16803,3,92,6,8,-1,200
16804,3,33,116,8,-1,200
16805,3,141,85,8,-1,200
16806,3,72,42,8,-1,200
16807,3,92,74,8,-1,200
16808,3,22,43,8,-1,200
16809,3,28,108,8,-1,200
16810,3,90,17,8,-1,200
16811,3,98,71,8,-1,201
16812,3,31,14,8,-1,201
16813,3,140,19,8,-1,201
16814,3,27,53,8,-1,201
16815,3,38,22,8,-1,201
16816,3,61,51,8,-1,201
16817,3,117,124,8,-1,201
16818,3,17,50,8,-1,201
16819,3,80,67,8,-1,201
16820,3,137,21,8,-1,201
16821,3,64,37,8,-1,201
16822,3,53,107,8,-1,201
16823,3,19,63,8,-1,201
16824,3,32,33,8,-1,201
16825,3,94,102,8,-1,201
16826,3,53,40,8,-1,201
16827,3,3,54,8,-1,201
16828,3,15,93,8,-1,201
16829,3,76,43,8,-1,201
16830,3,45,11,8,-1,201
16831,3,94,77,8,-1,201
16832,3,116,64,8,-1,201
16833,3,18,66,8,-1,201
16834,3,64,27,8,-1,201
16835,3,65,2,8,-1,201
16836,3,15,123,8,-1,201
16837,3,69,92,8,-1,201
16838,3,84,97,8,-1,201
16839,3,10,118,8,-1,201
16840,3,8,52,8,-1,201
16841,3,34,111,8,-1,201
16842,3,133,3,8,-1,201
16843,3,114,127,8,-1,201
16844,3,52,35,8,-1,201
16845,3,129,109,8,-1,201
16846,3,22,82,8,-1,201
16847,3,40,11,8,-1,201
16848,3,36,128,8,-1,201
16849,3,139,23,8,-1,201
16850,3,104,14,8,-1,201
16851,3,24,100,8,-1,201
16852,3,4,124,8,-1,201
16853,3,61,109,8,-1,201
16854,3,18,13,8,-1,201
16855,3,120,12,8,-1,201
16856,3,93,37,8,-1,201
16857,3,30,91,8,-1,201
16858,3,94,64,8,-1,201
16859,3,41,89,8,-1,201
16860,3,124,93,8,-1,201
16861,3,134,81,8,-1,201
16862,3,64,88,8,-1,201
16863,3,142,122,8,-1,201
16864,3,81,141,8,-1,201
16865,3,127,124,8,-1,201
16866,3,35,75,8,-1,201
16867,3,97,23,8,-1,201
16868,3,140,39,8,-1,201
16869,3,3,31,8,-1,201
16870,3,137,61,8,-1,201
16871,3,125,15,8,-1,201
16872,3,71,118,8,-1,201
16873,3,109,77,8,-1,201
16874,3,95,41,8,-1,201
16875,3,13,104,8,-1,201
16876,3,62,137,8,-1,201
16877,3,38,64,8,-1,201
16878,3,46,22,8,-1,201
16879,3,105,16,8,-1,201
16880,3,100,133,8,-1,201
16881,3,116,135,8,-1,201
16882,3,53,132,8,-1,201
16883,3,16,83,8,-1,201
16884,3,80,90,8,-1,201
16885,3,59,75,8,-1,201
16886,3,73,38,8,-1,201
16887,3,114,37,8,-1,201
16888,3,6,73,8,-1,201
16889,3,53,51,8,-1,201
16890,3,30,68,8,-1,201
16891,3,41,105,8,-1,201
16892,3,138,90,8,-1,201
16893,3,35,14,8,-1,201
16894,3,81,84,8,-1,201
16895,3,126,24,8,-1,201
16896,3,46,88,8,-1,202
16897,3,73,113,8,-1,202
16898,3,112,20,8,-1,202
16899,3,87,103,8,-1,202
16900,3,76,86,8,-1,202
16901,3,117,86,8,-1,202
16902,3,143,101,8,-1,202
16903,3,112,54,8,-1,202
16904,3,131,75,8,-1,202
16905,3,59,122,8,-1,202
16906,3,112,130,8,-1,202
16907,3,34,89,8,-1,202
16908,3,81,34,8,-1,202
16909,3,102,98,8,-1,202
16910,3,124,60,8,-1,202
16911,3,23,64,8,-1,202
16912,3,20,57,8,-1,202
16913,3,125,111,8,-1,202
16914,3,85,125,8,-1,202
16915,3,3,131,8,-1,202
16916,3,50,69,8,-1,202
16917,3,128,118,8,-1,202
16918,3,116,36,8,-1,202
16919,3,34,85,8,-1,202
16920,3,84,10,8,-1,202
16921,3,16,31,8,-1,202
16922,3,128,92,8,-1,202
16923,3,21,13,8,-1,202
16924,3,123,15,8,-1,202
16925,3,24,90,8,-1,202
16926,3,65,12,8,-1,202
16927,3,45,78,8,-1,202
16928,3,30,83,8,-1,202
16929,3,47,64,8,-1,202
16930,3,89,72,8,-1,202
16931,3,28,129,8,-1,202
16932,3,122,37,8,-1,202
16933,3,41,31,8,-1,202
16934,3,30,74,8,-1,202
16935,3,84,109,8,-1,202
16936,3,139,33,8,-1,202
16937,3,38,7,8,-1,202
16938,3,133,29,8,-1,202
16939,3,70,35,8,-1,202
16940,3,98,76,8,-1,202
16941,3,5,142,8,-1,202
16942,3,53,48,8,-1,202
16943,3,128,29,8,-1,202
16944,3,126,65,8,-1,202
16945,3,109,67,8,-1,202
16946,3,138,70,8,-1,202
16947,3,19,57,8,-1,202
16948,3,55,133,8,-1,202
16949,3,17,92,8,-1,202
16950,3,41,34,8,-1,202
16951,3,12,125,8,-1,202
16952,3,45,37,8,-1,202
16953,3,70,51,8,-1,202
16954,3,63,34,8,-1,202
16955,3,105,121,8,-1,202
16956,3,134,79,8,-1,202
16957,3,112,46,8,-1,202
16958,3,133,33,8,-1,202
16959,3,135,8,8,-1,202
16960,3,28,95,8,-1,202
16961,3,3,18,8,-1,202
16962,3,0,124,8,-1,202
16963,3,40,76,8,-1,202
16964,3,19,114,8,-1,202
16965,3,56,114,8,-1,202
16966,3,142,112,8,-1,202
16967,3,20,11,8,-1,202
16968,3,41,104,8,-1,202
16969,3,12,16,8,-1,202
16970,3,20,76,8,-1,202
16971,3,30,81,8,-1,202
16972,3,107,29,8,-1,203
16973,3,125,88,8,-1,203
16974,3,83,11,8,-1,203
16975,3,0,128,8,-1,203
16976,3,22,128,8,-1,203
16977,3,66,27,8,-1,203
16978,3,119,0,8,-1,203
16979,3,141,21,8,-1,203
16980,3,130,80,8,-1,203
16981,3,63,13,8,-1,203
16982,3,121,97,8,-1,203
16983,3,62,98,8,-1,203
16984,3,69,76,8,-1,203
16985,3,117,29,8,-1,203
16986,3,44,116,8,-1,203
16987,3,115,46,8,-1,203
16988,3,80,112,8,-1,203
16989,3,114,65,8,-1,203
16990,3,133,57,8,-1,203
16991,3,140,19,8,-1,203
16992,3,71,102,8,-1,203
16993,3,41,135,8,-1,203
16994,3,143,120,8,-1,203
16995,3,80,9,8,-1,203
16996,3,137,30,8,-1,203
16997,3,87,107,8,-1,203
16998,3,30,79,8,-1,203
16999,3,139,23,8,-1,203
17000,3,50,138,8,-1,203
17001,3,110,117,8,-1,203
17002,3,3,28,8,-1,203
17003,3,74,42,8,-1,203
17004,3,80,13,8,-1,203
17005,3,104,43,8,-1,203
17006,3,114,92,8,-1,203
17007,3,10,11,8,-1,203
17008,3,127,88,8,-1,203
17009,3,140,77,8,-1,203
17010,3,76,67,8,-1,203
17011,3,128,6,8,-1,203
17012,3,88,56,8,-1,203
17013,3,105,32,8,-1,203
17014,3,58,113,8,-1,203
17015,3,70,134,8,-1,203
17016,3,129,13,8,-1,203
17017,3,47,30,8,-1,203
17018,3,9,21,8,-1,203
17019,3,70,66,8,-1,203
17020,3,92,105,8,-1,203
17021,3,130,31,8,-1,203
17022,3,107,4,8,-1,203
17023,3,29,118,8,-1,203
17024,3,121,72,8,-1,203
17025,3,112,26,8,-1,203
17026,3,22,134,8,-1,203
17027,3,73,128,8,-1,203
17028,3,60,7,8,-1,203
17029,3,22,55,8,-1,203
17030,3,110,39,8,-1,203
17031,3,41,134,8,-1,203
17032,3,142,42,8,-1,203
17033,3,27,130,8,-1,203
17034,3,108,20,8,-1,203
17035,3,92,81,8,-1,203
17036,3,8,63,8,-1,203
17037,3,132,2,8,-1,203
17038,3,27,64,8,-1,203
17039,3,77,25,8,-1,203
17040,3,69,33,8,-1,203
17041,3,117,50,8,-1,203
17042,3,62,39,8,-1,203
17043,3,138,7,8,-1,203
17044,3,115,4,8,-1,203
17045,3,66,4,8,-1,203
17046,3,43,124,8,-1,203
17047,3,117,102,8,-1,203
17048,3,20,34,8,-1,203
17049,3,50,80,8,-1,203
17050,3,57,33,8,-1,203
17051,3,120,4,8,-1,203
17052,3,140,77,8,-1,203
17053,3,57,4,8,-1,203
17054,3,28,111,8,-1,203
17055,3,26,116,8,-1,203
17056,3,20,30,8,-1,203
17057,3,83,15,8,-1,203
17058,3,18,101,8,-1,203
17059,3,12,103,8,-1,203
17060,3,20,117,8,-1,203
17061,3,69,11,8,-1,203
17062,3,106,48,8,-1,203
17063,3,67,101,8,-1,203
17064,3,123,61,8,-1,203
17065,3,9,64,8,-1,203
17066,3,111,65,8,-1,203
17067,3,85,39,8,-1,203
17068,3,49,33,8,-1,203
17069,3,102,136,8,-1,203
17070,3,78,31,8,-1,203
17071,3,7,139,8,-1,203
17072,3,49,50,8,-1,203
17073,3,131,40,8,-1,204
17074,3,129,17,8,-1,204
17075,3,58,94,8,-1,204
17076,3,140,42,8,-1,204
17077,3,24,1,8,-1,204
17078,3,114,69,8,-1,204
17079,3,20,38,8,-1,204
17080,3,65,49,8,-1,204
17081,3,113,94,8,-1,204
17082,3,114,126,8,-1,204
17083,3,4,0,8,-1,204
17084,3,40,104,8,-1,204
17085,3,138,108,8,-1,204
17086,3,111,114,8,-1,204
17087,3,50,135,8,-1,204
17088,3,120,34,8,-1,204
17089,3,98,15,8,-1,204
17090,3,61,89,8,-1,204
17091,3,36,17,8,-1,204
17092,3,17,131,8,-1,204
17093,3,58,26,8,-1,204
17094,3,42,97,8,-1,204
17095,3,107,22,8,-1,204
17096,3,132,84,8,-1,204
17097,3,76,88,8,-1,204
17098,3,76,139,8,-1,204
17099,3,126,84,8,-1,204
17100,3,53,98,8,-1,204
17101,3,2,11,8,-1,204
17102,3,26,85,8,-1,204
17103,3,79,2,8,-1,204
17104,3,24,27,8,-1,204
17105,3,123,42,8,-1,204
17106,3,11,142,8,-1,204
17107,3,54,72,8,-1,204
17108,3,39,130,8,-1,204
17109,3,53,92,8,-1,204
17110,3,10,81,8,-1,204
17111,3,2,117,8,-1,204
17112,3,54,58,8,-1,204
17113,3,27,70,8,-1,204
17114,3,84,131,8,-1,204
17115,3,82,42,8,-1,204
17116,3,108,64,8,-1,204
17117,3,143,108,8,-1,204
17118,3,22,129,8,-1,204
17119,3,121,57,8,-1,204
17120,3,27,103,8,-1,204
17121,3,105,127,8,-1,204
17122,3,84,32,8,-1,204
17123,3,27,71,8,-1,204
17124,3,128,51,8,-1,204
17125,3,37,24,8,-1,204
17126,3,31,87,8,-1,204
17127,3,44,117,8,-1,204
17128,3,46,66,8,-1,204
17129,3,113,106,8,-1,204
17130,3,122,105,8,-1,204
17131,3,17,67,8,-1,204
17132,3,20,40,8,-1,204
17133,3,62,110,8,-1,204
17134,3,46,86,8,-1,204
17135,3,104,95,8,-1,204
17136,3,140,111,8,-1,204
17137,3,3,137,8,-1,204
17138,3,98,25,8,-1,204
17139,3,77,48,8,-1,204
17140,3,28,135,8,-1,204
17141,3,67,36,8,-1,204
17142,3,131,44,8,-1,204
17143,3,93,6,8,-1,204
17144,3,47,56,8,-1,204
17145,3,56,55,8,-1,204
17146,3,109,75,8,-1,204
17147,3,67,82,8,-1,204
17148,3,81,89,8,-1,204
17149,3,15,43,8,-1,204
17150,3,102,65,8,-1,204
17151,3,126,44,8,-1,204
17152,3,12,26,8,-1,204
17153,3,75,27,8,-1,204
17154,3,87,5,8,-1,204
17155,3,119,93,8,-1,204
17156,3,138,53,8,-1,204
17157,3,103,141,8,-1,204
17158,3,140,80,8,-1,204
17159,3,81,132,8,-1,204
17160,3,114,30,8,-1,204
17161,3,44,120,8,-1,204
17162,3,116,26,8,-1,204
17163,3,80,121,8,-1,204
17164,3,6,124,8,-1,204
17165,3,61,0,8,-1,204
17166,3,96,6,8,-1,205
17167,3,100,103,8,-1,205
17168,3,41,62,8,-1,205
17169,3,126,90,8,-1,205
17170,3,19,1,8,-1,205
17171,3,43,123,8,-1,205
17172,3,9,32,8,-1,205
17173,3,135,140,8,-1,205
17174,3,40,33,8,-1,205
17175,3,105,36,8,-1,205
17176,3,114,10,8,-1,205
17177,3,96,30,8,-1,205
17178,3,104,65,8,-1,205
17179,3,134,114,8,-1,205
17180,3,141,60,8,-1,205
17181,3,80,65,8,-1,205
17182,3,114,88,8,-1,205
17183,3,44,119,8,-1,205
17184,3,8,93,8,-1,205
17185,3,136,35,8,-1,205
17186,3,30,51,8,-1,205
17187,3,42,92,8,-1,205
17188,3,136,75,8,-1,205
17189,3,20,114,8,-1,205
17190,3,80,88,8,-1,205
17191,3,79,67,8,-1,205
17192,3,8,139,8,-1,205
17193,3,38,113,8,-1,205
17194,3,79,50,8,-1,205
17195,3,90,114,8,-1,205
17196,3,138,57,8,-1,205
17197,3,38,48,8,-1,205
17198,3,35,85,8,-1,205
17199,3,17,62,8,-1,205
17200,3,37,127,8,-1,205
17201,3,27,34,8,-1,205
17202,3,120,83,8,-1,205
17203,3,22,42,8,-1,205
17204,3,82,40,8,-1,205
17205,3,100,40,8,-1,205
17206,3,95,6,8,-1,205
17207,3,138,60,8,-1,205
17208,3,89,19,8,-1,205
17209,3,136,43,8,-1,205
17210,3,35,36,8,-1,205
17211,3,65,40,8,-1,205
17212,3,93,114,8,-1,205
17213,3,15,28,8,-1,205
17214,3,131,55,8,-1,205
17215,3,38,88,8,-1,205
17216,3,36,125,8,-1,205
17217,3,30,55,8,-1,205
17218,3,99,115,8,-1,205
17219,3,90,59,8,-1,205
17220,3,42,140,8,-1,205
17221,3,42,128,8,-1,205
17222,3,139,4,8,-1,205
17223,3,123,62,8,-1,205
17224,3,136,76,8,-1,205
17225,3,32,79,8,-1,205
17226,3,69,49,8,-1,205
17227,3,33,37,8,-1,205
17228,3,2,19,8,-1,205
17229,3,94,82,8,-1,205
17230,3,120,83,8,-1,205
17231,3,25,63,8,-1,205
17232,3,61,100,8,-1,205
17233,3,11,141,8,-1,205
17234,3,106,53,8,-1,205
17235,3,82,50,8,-1,205
17236,3,103,26,8,-1,205
17237,3,140,60,8,-1,205
17238,3,138,6,8,-1,205
17239,3,83,64,8,-1,205
17240,3,47,132,8,-1,205
17241,3,143,64,8,-1,205
17242,3,5,23,8,-1,205
17243,3,93,133,8,-1,205
17244,3,8,7,8,-1,205
17245,3,70,97,8,-1,205
17246,3,111,122,8,-1,205
17247,3,9,91,8,-1,205
17248,3,126,131,8,-1,205
17249,3,95,106,8,-1,205
17250,3,93,95,8,-1,205
17251,3,101,28,8,-1,205
17252,3,90,14,8,-1,205
17253,3,1,95,8,-1,205
17254,3,1,107,8,-1,205
17255,3,71,54,8,-1,205
17256,3,100,104,8,-1,205
17257,3,21,37,8,-1,205
17258,3,120,118,8,-1,205
17259,3,132,100,8,-1,205
17260,3,135,89,8,-1,205
17261,3,62,70,8,-1,206
17262,3,11,65,8,-1,206
17263,3,110,13,8,-1,206
17264,3,94,139,8,-1,206
17265,3,131,64,8,-1,206
17266,3,29,68,8,-1,206
17267,3,45,143,8,-1,206
17268,3,142,47,8,-1,206
17269,3,38,8,8,-1,206
17270,3,27,94,8,-1,206
17271,3,111,115,8,-1,206
17272,3,31,51,8,-1,206
17273,3,143,34,8,-1,206
17274,3,87,59,8,-1,206
17275,3,56,79,8,-1,206
17276,3,81,98,8,-1,206
17277,3,81,39,8,-1,206
17278,3,96,36,8,-1,206
17279,3,53,30,8,-1,206
17280,3,120,16,8,-1,206
17281,3,136,63,8,-1,206
17282,3,98,14,8,-1,206
17283,3,135,52,8,-1,206
17284,3,109,21,8,-1,206
17285,3,15,48,8,-1,206
17286,3,59,45,8,-1,206
17287,3,76,120,8,-1,206
17288,3,42,143,8,-1,206
17289,3,86,100,8,-1,206
17290,3,15,93,8,-1,206
17291,3,6,57,8,-1,206
17292,3,66,113,8,-1,206
17293,3,91,119,8,-1,206
17294,3,2,94,8,-1,206
17295,3,142,89,8,-1,206
17296,3,78,109,8,-1,206
17297,3,40,45,8,-1,206
17298,3,4,81,8,-1,206
17299,3,55,104,8,-1,206
17300,3,17,2,8,-1,206
17301,3,2,33,8,-1,206
17302,3,52,58,8,-1,206
17303,3,56,8,8,-1,206
17304,3,67,31,8,-1,206
17305,3,112,35,8,-1,206
17306,3,112,79,8,-1,206
17307,3,14,55,8,-1,206
17308,3,13,37,8,-1,206
17309,3,101,26,8,-1,206
17310,3,116,46,8,-1,206
17311,3,89,92,8,-1,206
17312,3,120,135,8,-1,206
17313,3,39,87,8,-1,206
17314,3,142,34,8,-1,206
17315,3,81,30,8,-1,206
17316,3,135,96,8,-1,206
17317,3,55,129,8,-1,206
17318,3,3,122,8,-1,206
17319,3,1,51,8,-1,206
17320,3,61,113,8,-1,206
17321,3,140,110,8,-1,206
17322,3,93,99,8,-1,206
17323,3,28,18,8,-1,206
17324,3,42,85,8,-1,206
17325,3,115,60,8,-1,206
17326,3,106,65,8,-1,206
17327,3,118,25,8,-1,206
17328,3,85,33,8,-1,206
17329,3,99,127,8,-1,206
17330,3,35,18,8,-1,206
17331,3,15,138,8,-1,206
17332,3,8,120,8,-1,206
17333,3,70,104,8,-1,206
17334,3,22,113,8,-1,206
17335,3,97,99,8,-1,206
17336,3,41,56,8,-1,206
17337,3,26,125,8,-1,206
17338,3,75,0,8,-1,206
17339,3,34,65,8,-1,206
17340,3,122,56,8,-1,206
17341,3,12,93,8,-1,206
17342,3,3,46,8,-1,207
17343,3,101,86,8,-1,207
17344,3,66,138,8,-1,207
17345,3,71,74,8,-1,207
17346,3,106,87,8,-1,207
17347,3,113,55,8,-1,207
17348,3,97,111,8,-1,207
17349,3,40,77,8,-1,207
17350,3,112,123,8,-1,207
17351,3,74,95,8,-1,207
17352,3,48,142,8,-1,207
17353,3,66,105,8,-1,207
17354,3,86,6,8,-1,207
17355,3,105,111,8,-1,207
17356,3,55,52,8,-1,207
17357,3,100,66,8,-1,207
17358,3,53,132,8,-1,207
17359,3,106,126,8,-1,207
17360,3,63,11,8,-1,207
17361,3,100,83,8,-1,207
17362,3,142,41,8,-1,207
17363,3,41,128,8,-1,207
17364,3,97,20,8,-1,207
17365,3,57,1,8,-1,207
17366,3,17,97,8,-1,207
17367,3,5,72,8,-1,207
17368,3,46,65,8,-1,207
17369,3,121,98,8,-1,207
17370,3,49,75,8,-1,207
17371,3,133,134,8,-1,207
17372,3,0,70,8,-1,207
17373,3,139,112,8,-1,207
17374,3,60,44,8,-1,207
17375,3,95,22,8,-1,207
17376,3,77,68,8,-1,207
17377,3,53,49,8,-1,207
17378,3,65,70,8,-1,207
17379,3,51,20,8,-1,207
17380,3,125,136,8,-1,207
17381,3,138,110,8,-1,207
17382,3,31,128,8,-1,207
17383,3,33,101,8,-1,207
17384,3,20,96,8,-1,207
17385,3,104,82,8,-1,207
17386,3,102,79,8,-1,207
17387,3,110,45,8,-1,207
17388,3,5,71,8,-1,207
17389,3,76,102,8,-1,207
17390,3,90,130,8,-1,207
17391,3,119,88,8,-1,207
17392,3,72,20,8,-1,207
17393,3,127,68,8,-1,207
17394,3,67,70,8,-1,207
17395,3,25,61,8,-1,207
17396,3,98,54,8,-1,207
17397,3,9,45,8,-1,207
17398,3,17,41,8,-1,207
17399,3,99,2,8,-1,207
17400,3,90,107,8,-1,207
17401,3,79,54,8,-1,207
17402,3,84,112,8,-1,207
17403,3,81,93,8,-1,207
17404,3,49,121,8,-1,207
17405,3,11,62,8,-1,207
17406,3,77,14,8,-1,207
17407,3,84,28,8,-1,207
17408,3,19,33,8,-1,207
17409,3,109,22,8,-1,207
17410,3,20,55,8,-1,207
17411,3,18,75,8,-1,207
17412,3,17,65,8,-1,207
17413,3,26,24,8,-1,207
17414,3,5,134,8,-1,207
17415,3,99,50,8,-1,207
17416,3,36,90,8,-1,207
17417,3,41,13,8,-1,207
17418,3,78,37,8,-1,207
17419,3,44,48,8,-1,207
17420,3,133,29,8,-1,207
17421,3,101,12,8,-1,207
17422,3,93,4,8,-1,207
17423,3,81,117,8,-1,207
17424,3,58,57,8,-1,207
17425,3,98,89,8,-1,207
17426,3,25,126,8,-1,207
17427,3,113,135,8,-1,207
17428,3,1,16,8,-1,207
17429,3,141,89,8,-1,207
17430,3,118,4,8,-1,207
17431,3,127,112,8,-1,207
17432,3,60,26,8,-1,207
17433,3,143,2,8,-1,207
17434,3,92,137,8,-1,208
17435,3,33,37,8,-1,208
17436,3,36,110,8,-1,208
17437,3,23,18,8,-1,208
17438,3,110,22,8,-1,208
17439,3,5,38,8,-1,208
17440,3,30,132,8,-1,208
17441,3,21,34,8,-1,208
17442,3,76,87,8,-1,208
17443,3,70,29,8,-1,208
17444,3,91,88,8,-1,208
17445,3,20,44,8,-1,208
17446,3,136,135,8,-1,208
17447,3,98,135,8,-1,208
17448,3,43,136,8,-1,208
17449,3,101,60,8,-1,208
17450,3,141,71,8,-1,208
17451,3,74,118,8,-1,208
17452,3,21,40,8,-1,208
17453,3,81,83,8,-1,208
17454,3,143,91,8,-1,208
17455,3,111,25,8,-1,208
17456,3,100,34,8,-1,208
