16839,100,10,118,64,-1,151
16840,100,8,52,64,-1,151
16841,100,34,111,64,-1,151
16842,100,133,3,64,-1,151
16843,100,114,127,64,-1,151
16844,100,52,35,64,-1,151
16845,100,129,109,64,-1,151
16846,100,22,82,64,-1,151
16847,100,40,11,64,-1,151
16848,100,36,128,64,-1,151
16849,100,139,23,64,-1,151
16850,100,104,14,64,-1,151
16851,100,24,100,64,-1,151
16852,100,4,124,64,-1,151
16853,100,61,109,64,-1,151
16854,100,18,13,64,-1,151
16855,100,120,12,64,-1,151
16856,100,93,37,64,-1,151
16857,100,30,91,64,-1,151
16858,100,94,64,64,-1,151
16859,100,41,89,64,-1,151
16860,100,124,93,64,-1,151
16861,100,134,81,64,-1,151
16862,100,64,88,64,-1,151
16863,100,142,122,64,-1,151
16864,100,81,141,64,-1,151
16865,100,127,124,64,-1,151
16866,100,35,75,64,-1,151
16867,100,97,23,64,-1,151
16868,100,140,39,64,-1,151
16869,100,3,31,64,-1,151
16870,100,137,61,64,-1,151
16871,100,125,15,64,-1,151
16872,100,71,118,64,-1,151
16873,100,109,77,64,-1,152
16874,100,95,41,64,-1,152
16875,100,13,104,64,-1,152
16876,100,62,137,64,-1,152
16877,100,38,64,64,-1,152
16878,100,46,22,64,-1,152
16879,100,105,16,64,-1,152
16880,100,100,133,64,-1,152
16881,100,116,135,64,-1,152
16882,100,53,132,64,-1,152
16883,100,16,83,64,-1,152
16884,100,80,90,64,-1,152
16885,100,59,75,64,-1,152
16886,100,73,38,64,-1,152
16887,100,114,37,64,-1,152
16888,100,6,73,64,-1,152
16889,100,53,51,64,-1,152
16890,100,30,68,64,-1,152
16891,100,41,105,64,-1,152
16892,100,138,90,64,-1,152
16893,100,35,14,64,-1,152
16894,100,81,84,64,-1,152
16895,100,126,24,64,-1,152
16896,100,46,88,64,-1,152
16897,100,73,113,64,-1,152
16898,100,112,20,64,-1,152
16899,100,87,103,64,-1,152
16900,100,76,86,64,-1,152
16901,100,117,86,64,-1,152
16902,100,143,101,64,-1,152
16903,100,112,54,64,-1,152
16904,100,131,75,64,-1,152
16905,100,59,122,64,-1,152
16906,100,112,130,64,-1,152
16907,100,34,89,64,-1,152
16908,100,81,34,64,-1,152
16909,100,102,98,64,-1,152
16910,100,124,60,64,-1,152
16911,100,23,64,64,-1,152
16912,100,20,57,64,-1,152
16913,100,125,111,64,-1,152
16914,100,85,125,64,-1,152
16915,100,3,131,64,-1,152
16916,100,50,69,64,-1,152
16917,100,128,118,64,-1,152
16918,100,116,36,64,-1,152
16919,100,34,85,64,-1,152
16920,100,84,10,64,-1,152
16921,100,16,31,64,-1,152
16922,100,128,92,64,-1,152
16923,100,21,13,64,-1,152
16924,100,123,15,64,-1,152
16925,100,24,90,64,-1,152
16926,100,65,12,64,-1,152
16927,100,45,78,64,-1,152
16928,100,30,83,64,-1,152
16929,100,47,64,64,-1,152
16930,100,89,72,64,-1,152
16931,100,28,129,64,-1,152
16932,100,122,37,64,-1,152
16933,100,41,31,64,-1,152
16934,100,30,74,64,-1,152
16935,100,84,109,64,-1,152
16936,100,139,33,64,-1,152
16937,100,38,7,64,-1,152
16938,100,133,29,64,-1,152
16939,100,70,35,64,-1,152
16940,100,98,76,64,-1,152
16941,100,5,142,64,-1,152
16942,100,53,48,64,-1,152
16943,100,128,29,64,-1,152
16944,100,126,65,64,-1,152
16945,100,109,67,64,-1,152
16946,100,138,70,64,-1,152
16947,100,19,57,64,-1,152
16948,100,55,133,64,-1,152
16949,100,17,92,64,-1,152
16950,100,41,34,64,-1,152
16951,100,12,125,64,-1,152
16952,100,45,37,64,-1,152
16953,100,70,51,64,-1,152
16954,100,63,34,64,-1,152
16955,100,105,121,64,-1,152
16956,100,134,79,64,-1,152
16957,100,112,46,64,-1,152
16958,100,133,33,64,-1,152
16959,100,135,8,64,-1,152
16960,100,28,95,64,-1,152
16961,100,3,18,64,-1,152
16962,100,0,124,64,-1,152
16963,100,40,76,64,-1,152
16964,100,19,114,64,-1,152
16965,100,56,114,64,-1,152
16966,100,142,112,64,-1,152
16967,100,20,11,64,-1,152
16968,100,41,104,64,-1,152
16969,100,12,16,64,-1,152
16970,100,20,76,64,-1,152
16971,100,30,81,64,-1,152
16972,100,107,29,64,-1,152
16973,100,125,88,64,-1,152
16974,100,83,11,64,-1,152
16975,100,0,128,64,-1,152
16976,100,22,128,64,-1,152
16977,100,66,27,64,-1,152
16978,100,119,0,64,-1,153
16979,100,141,21,64,-1,153
16980,100,130,80,64,-1,153
16981,100,63,13,64,-1,153
16982,100,121,97,64,-1,153
16983,100,62,98,64,-1,153
16984,100,69,76,64,-1,153
16985,100,117,29,64,-1,153
16986,100,44,116,64,-1,153
16987,100,115,46,64,-1,153
16988,100,80,112,64,-1,153
16989,100,114,65,64,-1,153
16990,100,133,57,64,-1,153
16991,100,140,19,64,-1,153
16992,100,71,102,64,-1,153
16993,100,41,135,64,-1,153
16994,100,143,120,64,-1,153
16995,100,80,9,64,-1,153
16996,100,137,30,64,-1,153
16997,100,87,107,64,-1,153
16998,100,30,79,64,-1,153
16999,100,139,23,64,-1,153
17000,100,50,138,64,-1,153
17001,100,110,117,64,-1,153
17002,100,3,28,64,-1,153
17003,100,74,42,64,-1,153
17004,100,80,13,64,-1,153
17005,100,104,43,64,-1,153
17006,100,114,92,64,-1,153
17007,100,10,11,64,-1,153
17008,100,127,88,64,-1,153
17009,100,140,77,64,-1,153
17010,100,76,67,64,-1,153
17011,100,128,6,64,-1,153
17012,100,88,56,64,-1,153
17013,100,105,32,64,-1,153
17014,100,58,113,64,-1,153
17015,100,70,134,64,-1,153
17016,100,129,13,64,-1,153
17017,100,47,30,64,-1,153
17018,100,9,21,64,-1,153
17019,100,70,66,64,-1,153
17020,100,92,105,64,-1,153
17021,100,130,31,64,-1,153
17022,100,107,4,64,-1,153
17023,100,29,118,64,-1,153
17024,100,121,72,64,-1,153
17025,100,112,26,64,-1,153
17026,100,22,134,64,-1,153
17027,100,73,128,64,-1,153
17028,100,60,7,64,-1,153
17029,100,22,55,64,-1,153
17030,100,110,39,64,-1,153
17031,100,41,134,64,-1,153
17032,100,142,42,64,-1,153
17033,100,27,130,64,-1,153
17034,100,108,20,64,-1,153
17035,100,92,81,64,-1,153
17036,100,8,63,64,-1,153
17037,100,132,2,64,-1,153
17038,100,27,64,64,-1,153
17039,100,77,25,64,-1,153
17040,100,69,33,64,-1,153
17041,100,117,50,64,-1,153
17042,100,62,39,64,-1,153
17043,100,138,7,64,-1,153
17044,100,115,4,64,-1,153
17045,100,66,4,64,-1,153
17046,100,43,124,64,-1,153
17047,100,117,102,64,-1,153
17048,100,20,34,64,-1,153
17049,100,50,80,64,-1,153
17050,100,57,33,64,-1,153
17051,100,120,4,64,-1,153
17052,100,140,77,64,-1,153
17053,100,57,4,64,-1,153
17054,100,28,111,64,-1,153
17055,100,26,116,64,-1,153
17056,100,20,30,64,-1,153
17057,100,83,15,64,-1,153
17058,100,18,101,64,-1,153
17059,100,12,103,64,-1,153
17060,100,20,117,64,-1,153
17061,100,69,11,64,-1,153
17062,100,106,48,64,-1,153
17063,100,67,101,64,-1,153
17064,100,123,61,64,-1,153
17065,100,9,64,64,-1,153
17066,100,111,65,64,-1,153
17067,100,85,39,64,-1,153
17068,100,49,33,64,-1,153
17069,100,102,136,64,-1,153
17070,100,78,31,64,-1,153
17071,100,7,139,64,-1,153
17072,100,49,50,64,-1,153
17073,100,131,40,64,-1,153
17074,100,129,17,64,-1,153
17075,100,58,94,64,-1,153
17076,100,140,42,64,-1,153
17077,100,24,1,64,-1,153
17078,100,114,69,64,-1,153
17079,100,20,38,64,-1,153
17080,100,65,49,64,-1,153
17081,100,113,94,64,-1,153
17082,100,114,126,64,-1,153
17083,100,4,0,64,-1,153
17084,100,40,104,64,-1,153
17085,100,138,108,64,-1,153
17086,100,111,114,64,-1,153
17087,100,50,135,64,-1,153
17088,100,120,34,64,-1,153
17089,100,98,15,64,-1,153
17090,100,61,89,64,-1,153
17091,100,36,17,64,-1,153
17092,100,17,131,64,-1,153
17093,100,58,26,64,-1,153
17094,100,42,97,64,-1,153
17095,100,107,22,64,-1,153
17096,100,132,84,64,-1,153
17097,100,76,88,64,-1,153
17098,100,76,139,64,-1,153
17099,100,126,84,64,-1,153
17100,100,53,98,64,-1,153
17101,100,2,11,64,-1,153
17102,100,26,85,64,-1,153
17103,100,79,2,64,-1,153
17104,100,24,27,64,-1,153
17105,100,123,42,64,-1,153
17106,100,11,142,64,-1,153
17107,100,54,72,64,-1,153
17108,100,39,130,64,-1,153
17109,100,53,92,64,-1,154
17110,100,10,81,64,-1,154
17111,100,2,117,64,-1,154
17112,100,54,58,64,-1,154
17113,100,27,70,64,-1,154
17114,100,84,131,64,-1,154
17115,100,82,42,64,-1,154
17116,100,108,64,64,-1,154
17117,100,143,108,64,-1,154
17118,100,22,129,64,-1,154
17119,100,121,57,64,-1,154
17120,100,27,103,64,-1,154
17121,100,105,127,64,-1,154
17122,100,84,32,64,-1,154
17123,100,27,71,64,-1,154
17124,100,128,51,64,-1,154
17125,100,37,24,64,-1,154
17126,100,31,87,64,-1,154
17127,100,44,117,64,-1,154
17128,100,46,66,64,-1,154
17129,100,113,106,64,-1,154
17130,100,122,105,64,-1,154
17131,100,17,67,64,-1,154
17132,100,20,40,64,-1,154
17133,100,62,110,64,-1,154
17134,100,46,86,64,-1,154
17135,100,104,95,64,-1,154
17136,100,140,111,64,-1,154
17137,100,3,137,64,-1,154
17138,100,98,25,64,-1,154
17139,100,77,48,64,-1,154
17140,100,28,135,64,-1,154
17141,100,67,36,64,-1,154
17142,100,131,44,64,-1,154
17143,100,93,6,64,-1,154
17144,100,47,56,64,-1,154
17145,100,56,55,64,-1,154
17146,100,109,75,64,-1,154
17147,100,67,82,64,-1,154
17148,100,81,89,64,-1,154
17149,100,15,43,64,-1,154
17150,100,102,65,64,-1,154
17151,100,126,44,64,-1,154
17152,100,12,26,64,-1,154
17153,100,75,27,64,-1,154
17154,100,87,5,64,-1,154
17155,100,119,93,64,-1,154
17156,100,138,53,64,-1,154
17157,100,103,141,64,-1,154
17158,100,140,80,64,-1,154
17159,100,81,132,64,-1,154
17160,100,114,30,64,-1,154
17161,100,44,120,64,-1,154
17162,100,116,26,64,-1,154
17163,100,80,121,64,-1,154
17164,100,6,124,64,-1,154
17165,100,61,0,64,-1,154
17166,100,96,6,64,-1,154
17167,100,100,103,64,-1,154
17168,100,41,62,64,-1,154
17169,100,126,90,64,-1,154
17170,100,19,1,64,-1,154
17171,100,43,123,64,-1,154
17172,100,9,32,64,-1,154
17173,100,135,140,64,-1,154
17174,100,40,33,64,-1,154
17175,100,105,36,64,-1,154
17176,100,114,10,64,-1,154
17177,100,96,30,64,-1,154
17178,100,104,65,64,-1,154
17179,100,134,114,64,-1,154
17180,100,141,60,64,-1,154
17181,100,80,65,64,-1,154
17182,100,114,88,64,-1,154
17183,100,44,119,64,-1,154
17184,100,8,93,64,-1,154
17185,100,136,35,64,-1,154
17186,100,30,51,64,-1,154
17187,100,42,92,64,-1,154
17188,100,136,75,64,-1,154
17189,100,20,114,64,-1,154
17190,100,80,88,64,-1,154
17191,100,79,67,64,-1,154
17192,100,8,139,64,-1,154
17193,100,38,113,64,-1,154
17194,100,79,50,64,-1,154
17195,100,90,114,64,-1,154
17196,100,138,57,64,-1,154
17197,100,38,48,64,-1,154
17198,100,35,85,64,-1,154
17199,100,17,62,64,-1,154
17200,100,37,127,64,-1,154
17201,100,27,34,64,-1,154
17202,100,120,83,64,-1,154
17203,100,22,42,64,-1,154
17204,100,82,40,64,-1,154
17205,100,100,40,64,-1,154
17206,100,95,6,64,-1,154
17207,100,138,60,64,-1,154
17208,100,89,19,64,-1,154
17209,100,136,43,64,-1,154
17210,100,35,36,64,-1,154
17211,100,65,40,64,-1,154
17212,100,93,114,64,-1,154
17213,100,15,28,64,-1,154
17214,100,131,55,64,-1,154
17215,100,38,88,64,-1,154
17216,100,36,125,64,-1,154
17217,100,30,55,64,-1,154
17218,100,99,115,64,-1,154
17219,100,90,59,64,-1,154
17220,100,42,140,64,-1,154
17221,100,42,128,64,-1,154
17222,100,139,4,64,-1,154
17223,100,123,62,64,-1,154
17224,100,136,76,64,-1,154
17225,100,32,79,64,-1,154
17226,100,69,49,64,-1,154
17227,100,33,37,64,-1,154
17228,100,2,19,64,-1,154
17229,100,94,82,64,-1,154
17230,100,120,83,64,-1,154
17231,100,25,63,64,-1,154
17232,100,61,100,64,-1,154
17233,100,11,141,64,-1,155
17234,100,106,53,64,-1,155
17235,100,82,50,64,-1,155
17236,100,103,26,64,-1,155
17237,100,140,60,64,-1,155
17238,100,138,6,64,-1,155
17239,100,83,64,64,-1,155
17240,100,47,132,64,-1,155
17241,100,143,64,64,-1,155
17242,100,5,23,64,-1,155
17243,100,93,133,64,-1,155
17244,100,8,7,64,-1,155
17245,100,70,97,64,-1,155
17246,100,111,122,64,-1,155
17247,100,9,91,64,-1,155
17248,100,126,131,64,-1,155
17249,100,95,106,64,-1,155
17250,100,93,95,64,-1,155
17251,100,101,28,64,-1,155
17252,100,90,14,64,-1,155
17253,100,1,95,64,-1,155
17254,100,1,107,64,-1,155
17255,100,71,54,64,-1,155
17256,100,100,104,64,-1,155
17257,100,21,37,64,-1,155
17258,100,120,118,64,-1,155
17259,100,132,100,64,-1,155
17260,100,135,89,64,-1,155
17261,100,62,70,64,-1,155
17262,100,11,65,64,-1,155
17263,100,110,13,64,-1,155
17264,100,94,139,64,-1,155
17265,100,131,64,64,-1,155
17266,100,29,68,64,-1,155
17267,100,45,143,64,-1,155
17268,100,142,47,64,-1,155
17269,100,38,8,64,-1,155
17270,100,27,94,64,-1,155
17271,100,111,115,64,-1,155
17272,100,31,51,64,-1,155
17273,100,143,34,64,-1,155
17274,100,87,59,64,-1,155
17275,100,56,79,64,-1,155
17276,100,81,98,64,-1,155
17277,100,81,39,64,-1,155
17278,100,96,36,64,-1,155
17279,100,53,30,64,-1,155
17280,100,120,16,64,-1,155
17281,100,136,63,64,-1,155
17282,100,98,14,64,-1,155
17283,100,135,52,64,-1,155
17284,100,109,21,64,-1,155
17285,100,15,48,64,-1,155
17286,100,59,45,64,-1,155
17287,100,76,120,64,-1,155
17288,100,42,143,64,-1,155
17289,100,86,100,64,-1,155
17290,100,15,93,64,-1,155
17291,100,6,57,64,-1,155
17292,100,66,113,64,-1,155
17293,100,91,119,64,-1,155
17294,100,2,94,64,-1,155
17295,100,142,89,64,-1,155
17296,100,78,109,64,-1,155
17297,100,40,45,64,-1,155
17298,100,4,81,64,-1,155
17299,100,55,104,64,-1,155
17300,100,17,2,64,-1,155
17301,100,2,33,64,-1,155
17302,100,52,58,64,-1,155
17303,100,56,8,64,-1,155
17304,100,67,31,64,-1,155
17305,100,112,35,64,-1,155
17306,100,112,79,64,-1,155
17307,100,14,55,64,-1,155
17308,100,13,37,64,-1,155
17309,100,101,26,64,-1,155
17310,100,116,46,64,-1,155
17311,100,89,92,64,-1,155
17312,100,120,135,64,-1,155
17313,100,39,87,64,-1,155
17314,100,142,34,64,-1,155
17315,100,81,30,64,-1,155
17316,100,135,96,64,-1,155
17317,100,55,129,64,-1,155
17318,100,3,122,64,-1,155
17319,100,1,51,64,-1,155
17320,100,61,113,64,-1,155
17321,100,140,110,64,-1,155
17322,100,93,99,64,-1,155
17323,100,28,18,64,-1,155
17324,100,42,85,64,-1,155
17325,100,115,60,64,-1,155
17326,100,106,65,64,-1,155
17327,100,118,25,64,-1,155
17328,100,85,33,64,-1,155
17329,100,99,127,64,-1,155
17330,100,35,18,64,-1,155
17331,100,15,138,64,-1,155
17332,100,8,120,64,-1,155
17333,100,70,104,64,-1,155
17334,100,22,113,64,-1,155
17335,100,97,99,64,-1,155
17336,100,41,56,64,-1,155
17337,100,26,125,64,-1,155
17338,100,75,0,64,-1,155
17339,100,34,65,64,-1,155
17340,100,122,56,64,-1,155
17341,100,12,93,64,-1,155
17342,100,3,46,64,-1,155
17343,100,101,86,64,-1,155
17344,100,66,138,64,-1,155
17345,100,71,74,64,-1,155
17346,100,106,87,64,-1,155
17347,100,113,55,64,-1,155
17348,100,97,111,64,-1,156
17349,100,40,77,64,-1,156
17350,100,112,123,64,-1,156
17351,100,74,95,64,-1,156
17352,100,48,142,64,-1,156
17353,100,66,105,64,-1,156
17354,100,86,6,64,-1,156
17355,100,105,111,64,-1,156
17356,100,55,52,64,-1,156
17357,100,100,66,64,-1,156
17358,100,53,132,64,-1,156
17359,100,106,126,64,-1,156
17360,100,63,11,64,-1,156
17361,100,100,83,64,-1,156
17362,100,142,41,64,-1,156
17363,100,41,128,64,-1,156
17364,100,97,20,64,-1,156
17365,100,57,1,64,-1,156
17366,100,17,97,64,-1,156
17367,100,5,72,64,-1,156
17368,100,46,65,64,-1,156
17369,100,121,98,64,-1,156
17370,100,49,75,64,-1,156
17371,100,133,134,64,-1,156
17372,100,0,70,64,-1,156
17373,100,139,112,64,-1,156
17374,100,60,44,64,-1,156
17375,100,95,22,64,-1,156
17376,100,77,68,64,-1,156
17377,100,53,49,64,-1,156
17378,100,65,70,64,-1,156
17379,100,51,20,64,-1,156
17380,100,125,136,64,-1,156
17381,100,138,110,64,-1,156
17382,100,31,128,64,-1,156
17383,100,33,101,64,-1,156
17384,100,20,96,64,-1,156
17385,100,104,82,64,-1,156
17386,100,102,79,64,-1,156
17387,100,110,45,64,-1,156
17388,100,5,71,64,-1,156
17389,100,76,102,64,-1,156
17390,100,90,130,64,-1,156
17391,100,119,88,64,-1,156
17392,100,72,20,64,-1,156
17393,100,127,68,64,-1,156
17394,100,67,70,64,-1,156
17395,100,25,61,64,-1,156
17396,100,98,54,64,-1,156
17397,100,9,45,64,-1,156
17398,100,17,41,64,-1,156
17399,100,99,2,64,-1,156
17400,100,90,107,64,-1,156
17401,100,79,54,64,-1,156
17402,100,84,112,64,-1,156
17403,100,81,93,64,-1,156
17404,100,49,121,64,-1,156
17405,100,11,62,64,-1,156
17406,100,77,14,64,-1,156
17407,100,84,28,64,-1,156
17408,100,19,33,64,-1,156
17409,100,109,22,64,-1,156
17410,100,20,55,64,-1,156
17411,100,18,75,64,-1,156
17412,100,17,65,64,-1,156
17413,100,26,24,64,-1,156
17414,100,5,134,64,-1,156
17415,100,99,50,64,-1,156
17416,100,36,90,64,-1,156
17417,100,41,13,64,-1,156
17418,100,78,37,64,-1,156
17419,100,44,48,64,-1,156
17420,100,133,29,64,-1,156
17421,100,101,12,64,-1,156
17422,100,93,4,64,-1,156
17423,100,81,117,64,-1,156
17424,100,58,57,64,-1,156
17425,100,98,89,64,-1,156
17426,100,25,126,64,-1,156
17427,100,113,135,64,-1,156
17428,100,1,16,64,-1,156
17429,100,141,89,64,-1,156
17430,100,118,4,64,-1,156
17431,100,127,112,64,-1,156
17432,100,60,26,64,-1,156
17433,100,143,2,64,-1,156
17434,100,92,137,64,-1,156
17435,100,33,37,64,-1,156
17436,100,36,110,64,-1,156
17437,100,23,18,64,-1,156
17438,100,110,22,64,-1,156
17439,100,5,38,64,-1,156
17440,100,30,132,64,-1,156
17441,100,21,34,64,-1,156
17442,100,76,87,64,-1,156
17443,100,70,29,64,-1,156
17444,100,91,88,64,-1,156
17445,100,20,44,64,-1,156
17446,100,136,135,64,-1,156
17447,100,98,135,64,-1,156
17448,100,43,136,64,-1,156
17449,100,101,60,64,-1,156
17450,100,141,71,64,-1,156
17451,100,74,118,64,-1,156
17452,100,21,40,64,-1,156
17453,100,81,83,64,-1,156
17454,100,143,91,64,-1,156
17455,100,111,25,64,-1,156
17456,100,100,34,64,-1,156
17457,100,43,33,64,-1,156
17458,100,89,101,64,-1,156
17459,100,109,4,64,-1,156
17460,100,131,85,64,-1,156
17461,100,142,80,64,-1,156
17462,100,7,61,64,-1,156
17463,100,33,93,64,-1,156
17464,100,38,128,64,-1,156
17465,100,28,55,64,-1,156
17466,100,37,133,64,-1,156
17467,100,94,97,64,-1,156
17468,100,43,37,64,-1,156
17469,100,79,3,64,-1,156
17470,100,103,101,64,-1,156
17471,100,8,46,64,-1,156
17472,100,32,109,64,-1,156
17473,100,102,37,64,-1,156
17474,100,104,21,64,-1,157
17475,100,62,57,64,-1,157
17476,100,117,64,64,-1,157
17477,100,43,104,64,-1,157
17478,100,44,57,64,-1,157
17479,100,100,118,64,-1,157
17480,100,14,100,64,-1,157
17481,100,99,38,64,-1,157
17482,100,85,38,64,-1,157
17483,100,117,4,64,-1,157
17484,100,122,142,64,-1,157
17485,100,38,95,64,-1,157
17486,100,78,94,64,-1,157
17487,100,15,99,64,-1,157
17488,100,82,55,64,-1,157
17489,100,110,33,64,-1,157
17490,100,109,49,64,-1,157
17491,100,132,134,64,-1,157
17492,100,82,6,64,-1,157
17493,100,114,119,64,-1,157
17494,100,1,120,64,-1,157
17495,100,78,23,64,-1,157
17496,100,80,139,64,-1,157
17497,100,87,21,64,-1,157
17498,100,7,79,64,-1,157
17499,100,80,40,64,-1,157
17500,100,128,40,64,-1,157
17501,100,60,123,64,-1,157
17502,100,112,102,64,-1,157
17503,100,135,83,64,-1,157
17504,100,74,106,64,-1,157
17505,100,139,103,64,-1,157
17506,100,72,46,64,-1,157
17507,100,134,2,64,-1,157
17508,100,134,45,64,-1,157
17509,100,29,85,64,-1,157
17510,100,116,127,64,-1,157
17511,100,22,85,64,-1,157
17512,100,115,26,64,-1,157
17513,100,114,80,64,-1,157
17514,100,123,1,64,-1,157
17515,100,38,5,64,-1,157
17516,100,47,126,64,-1,157
17517,100,33,82,64,-1,157
17518,100,74,131,64,-1,157
17519,100,49,7,64,-1,157
17520,100,81,130,64,-1,157
17521,100,134,123,64,-1,157
17522,100,41,122,64,-1,157
17523,100,88,4,64,-1,157
17524,100,17,127,64,-1,157
17525,100,86,135,64,-1,157
17526,100,46,67,64,-1,157
17527,100,116,22,64,-1,157
17528,100,114,132,64,-1,157
17529,100,88,89,64,-1,157
17530,100,89,30,64,-1,157
17531,100,108,75,64,-1,157
17532,100,87,42,64,-1,157
17533,100,93,106,64,-1,157
17534,100,96,77,64,-1,157
17535,100,16,106,64,-1,157
17536,100,55,133,64,-1,157
17537,100,54,23,64,-1,157
17538,100,7,41,64,-1,157
17539,100,118,141,64,-1,157
17540,100,130,53,64,-1,157
17541,100,72,112,64,-1,157
17542,100,82,102,64,-1,157
17543,100,34,132,64,-1,157
17544,100,131,1,64,-1,157
17545,100,115,106,64,-1,157
17546,100,8,53,64,-1,157
17547,100,29,74,64,-1,157
17548,100,45,73,64,-1,157
17549,100,95,122,64,-1,157
17550,100,141,88,64,-1,157
17551,100,58,100,64,-1,157
17552,100,82,103,64,-1,157
17553,100,9,134,64,-1,157
17554,100,137,39,64,-1,157
17555,100,105,28,64,-1,157
17556,100,72,1,64,-1,157
17557,100,103,10,64,-1,157
17558,100,117,141,64,-1,157
17559,100,127,4,64,-1,157
17560,100,15,42,64,-1,157
17561,100,104,21,64,-1,157
17562,100,78,8,64,-1,157
17563,100,6,62,64,-1,157
17564,100,41,92,64,-1,157
17565,100,47,16,64,-1,157
17566,100,40,73,64,-1,157
17567,100,132,10,64,-1,157
17568,100,79,37,64,-1,157
17569,100,74,16,64,-1,157
17570,100,14,127,64,-1,157
17571,100,90,13,64,-1,157
17572,100,7,1,64,-1,157
17573,100,33,98,64,-1,157
17574,100,106,121,64,-1,157
17575,100,133,99,64,-1,158
17576,100,100,1,64,-1,158
17577,100,72,68,64,-1,158
17578,100,138,59,64,-1,158
17579,100,131,121,64,-1,158
17580,100,134,61,64,-1,158
17581,100,44,108,64,-1,158
17582,100,76,120,64,-1,158
17583,100,117,113,64,-1,158
17584,100,100,143,64,-1,158
17585,100,138,93,64,-1,158
17586,100,126,33,64,-1,158
17587,100,112,46,64,-1,158
17588,100,100,89,64,-1,158
17589,100,11,43,64,-1,158
17590,100,90,86,64,-1,158
17591,100,46,105,64,-1,158
17592,100,25,93,64,-1,158
17593,100,41,25,64,-1,158
17594,100,109,2,64,-1,158
17595,100,85,3,64,-1,158
17596,100,81,0,64,-1,158
17597,100,28,33,64,-1,158
17598,100,58,106,64,-1,158
17599,100,24,133,64,-1,158
17600,100,87,36,64,-1,158
17601,100,138,11,64,-1,158
17602,100,71,1,64,-1,158
17603,100,123,12,64,-1,158
17604,100,121,75,64,-1,158
17605,100,132,138,64,-1,158
17606,100,60,49,64,-1,158
17607,100,8,121,64,-1,158
17608,100,55,42,64,-1,158
17609,100,140,60,64,-1,158
17610,100,117,30,64,-1,158
17611,100,12,41,64,-1,158
17612,100,90,96,64,-1,158
17613,100,13,20,64,-1,158
17614,100,69,19,64,-1,158
17615,100,66,137,64,-1,158
17616,100,49,72,64,-1,158
17617,100,72,68,64,-1,158
17618,100,108,113,64,-1,158
17619,100,46,62,64,-1,158
17620,100,76,18,64,-1,158
17621,100,91,96,64,-1,158
17622,100,131,124,64,-1,158
17623,100,30,65,64,-1,158
17624,100,111,3,64,-1,158
17625,100,47,50,64,-1,158
17626,100,143,98,64,-1,158
17627,100,57,141,64,-1,158
17628,100,97,105,64,-1,158
17629,100,38,70,64,-1,158
17630,100,48,111,64,-1,158
17631,100,5,101,64,-1,158
17632,100,45,24,64,-1,158
17633,100,100,109,64,-1,158
17634,100,133,95,64,-1,158
17635,100,106,56,64,-1,158
17636,100,17,90,64,-1,158
17637,100,133,54,64,-1,158
17638,100,68,22,64,-1,158
17639,100,141,77,64,-1,158
17640,100,17,106,64,-1,158
17641,100,60,66,64,-1,158
17642,100,137,63,64,-1,158
17643,100,53,92,64,-1,158
17644,100,126,75,64,-1,158
17645,100,50,114,64,-1,158
17646,100,86,23,64,-1,158
17647,100,123,51,64,-1,158
17648,100,80,70,64,-1,158
17649,100,70,5,64,-1,158
17650,100,132,78,64,-1,158
17651,100,17,86,64,-1,158
17652,100,123,34,64,-1,158
17653,100,135,136,64,-1,158
17654,100,57,135,64,-1,158
17655,100,43,53,64,-1,158
17656,100,105,106,64,-1,158
17657,100,57,113,64,-1,158
17658,100,124,68,64,-1,158
17659,100,20,36,64,-1,158
17660,100,28,90,64,-1,158
17661,100,14,104,64,-1,158
17662,100,28,79,64,-1,158
17663,100,10,55,64,-1,158
17664,100,94,40,64,-1,158
